2026-08-27 22:07:15 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-27 22:11:19 | system | WARNING | None:121 | juniper-canopy is running OPEN — no API-key authentication is configured and require_auth is False, so protected routes will serve UNAUTHENTICATED. Set require_auth=True and populate the API-key secret to fail closed in a secured deployment.
2026-08-27 22:11:19 | system | INFO | None:275 | Starting Juniper Canopy application
2026-08-27 22:11:19 | system | INFO | None:276 | Settings: server=127.0.0.1:8050, demo=True
2026-08-27 22:11:19 | system | INFO | None:280 | Event loop captured for thread-safe broadcasting
2026-08-27 22:11:19 | system | DEBUG | None:282 | Event loop set for WebSocketManager
2026-08-27 22:11:19 | system | WARNING | None:318 | JuniperData unreachable at http://localhost:8100: http://localhost:8100/v1/health/live — ConnectError: All connection attempts failed
2026-08-27 22:11:19 | system | INFO | None:177 | Global training_state synced with demo defaults: LR=0.01, MaxHidden=1000, Epochs=1000000
2026-08-27 22:11:19 | system | INFO | None:351 | Backend initialized: demo
2026-08-27 22:11:19 | system | INFO | None:370 | WebSocket keepalive heartbeat started (interval=30s, channel=training)
2026-08-27 22:11:19 | system | INFO | None:374 | Application startup complete
2026-08-27 22:11:19 | system | INFO | None:399 | Client connected: training-client-138023233837184 (Total: 1)
2026-08-27 22:11:19 | system | INFO | None:740 | Client disconnected: training-client-138023233837184
2026-08-27 22:11:19 | system | INFO | None:606 | Client disconnected: training-client-138023233837184 (Remaining: 0)
2026-08-27 22:11:19 | system | INFO | None:399 | Client connected: control-client-138023233837472 (Total: 1)
2026-08-27 22:11:19 | system | DEBUG | None:764 | Broadcast message #41 to 1 clients (type: metrics)
2026-08-27 22:11:19 | system | DEBUG | None:764 | Broadcast message #42 to 1 clients (type: state)
2026-08-27 22:11:19 | system | INFO | None:1023 | Control client disconnected: control-client-138023233837472
2026-08-27 22:11:19 | system | INFO | None:606 | Client disconnected: control-client-138023233837472 (Remaining: 0)
2026-08-27 22:11:19 | system | DEBUG | None:702 | No active connections for broadcast
2026-08-27 22:11:19 | system | DEBUG | None:702 | No active connections for broadcast
2026-08-27 22:11:19 | system | DEBUG | None:702 | No active connections for broadcast
2026-08-27 22:11:19 | system | DEBUG | None:702 | No active connections for broadcast
2026-08-27 22:11:19 | system | DEBUG | None:702 | No active connections for broadcast
2026-08-27 22:11:19 | system | DEBUG | None:702 | No active connections for broadcast
2026-08-27 22:11:19 | system | DEBUG | None:702 | No active connections for broadcast
2026-08-27 22:11:19 | system | DEBUG | None:702 | No active connections for broadcast
2026-08-27 22:11:19 | system | DEBUG | None:702 | No active connections for broadcast
2026-08-27 22:11:19 | system | INFO | None:3895 | Parameters updated: {'nn_learning_rate': 0.05}
2026-08-27 22:11:19 | system | DEBUG | None:702 | No active connections for broadcast
2026-08-27 22:11:19 | system | INFO | None:3895 | Parameters updated: {'nn_max_hidden_units': 15}
2026-08-27 22:11:19 | system | DEBUG | None:702 | No active connections for broadcast
2026-08-27 22:11:19 | system | INFO | None:3895 | Parameters updated: {'nn_max_total_epochs': 500}
2026-08-27 22:11:19 | system | DEBUG | None:702 | No active connections for broadcast
2026-08-27 22:11:19 | system | INFO | None:3895 | Parameters updated: {'nn_max_total_epochs': 300, 'nn_learning_rate': 0.02, 'nn_max_hidden_units': 20}
2026-08-27 22:11:19 | system | DEBUG | None:702 | No active connections for broadcast
2026-08-27 22:11:19 | system | DEBUG | None:2214 | Logged snapshot activity: create for snapshot_20260828_031119
2026-08-27 22:11:19 | system | INFO | None:2285 | Created demo snapshot: snapshot_20260828_031119
2026-08-27 22:11:19 | system | DEBUG | None:702 | No active connections for broadcast
2026-08-27 22:11:19 | system | WARNING | None:1032 | Deprecated health endpoint /health called — use /v1/health, /v1/health/live, or /v1/health/ready instead
2026-08-27 22:11:19 | system | WARNING | None:1032 | Deprecated health endpoint /api/health called — use /v1/health, /v1/health/live, or /v1/health/ready instead
2026-08-27 22:11:19 | system | DEBUG | None:157 | WebSocket keepalive ping failed: boom
2026-08-27 22:11:19 | system | DEBUG | None:157 | WebSocket keepalive ping failed: boom
2026-08-27 22:11:19 | system | DEBUG | None:157 | WebSocket keepalive ping failed: boom
2026-08-27 22:11:19 | system | DEBUG | None:157 | WebSocket keepalive ping failed: boom
2026-08-27 22:11:19 | system | INFO | None:379 | Shutting down Juniper Canopy application
2026-08-27 22:11:19 | system | INFO | None:968 | Shutting down WebSocket manager
2026-08-27 22:11:19 | system | DEBUG | None:702 | No active connections for broadcast
2026-08-27 22:11:19 | system | INFO | None:983 | WebSocket manager shutdown complete
2026-08-27 22:11:19 | system | INFO | None:392 | Application shutdown complete
2026-08-27 22:11:19 | system | INFO | None:219 | Dependency floor check passed (3 juniper-* floor(s) satisfied).
2026-08-27 22:11:19 | system | WARNING | None:121 | juniper-canopy is running OPEN — no API-key authentication is configured and require_auth is False, so protected routes will serve UNAUTHENTICATED. Set require_auth=True and populate the API-key secret to fail closed in a secured deployment.
2026-08-27 22:11:19 | system | INFO | None:275 | Starting Juniper Canopy application
2026-08-27 22:11:19 | system | INFO | None:276 | Settings: server=127.0.0.1:8050, demo=True
2026-08-27 22:11:19 | system | INFO | None:280 | Event loop captured for thread-safe broadcasting
2026-08-27 22:11:19 | system | DEBUG | None:282 | Event loop set for WebSocketManager
2026-08-27 22:11:19 | system | WARNING | None:318 | JuniperData unreachable at http://localhost:8100: http://localhost:8100/v1/health/live — ConnectError: All connection attempts failed
2026-08-27 22:11:19 | system | INFO | None:177 | Global training_state synced with demo defaults: LR=0.01, MaxHidden=1000, Epochs=1000000
2026-08-27 22:11:19 | system | INFO | None:351 | Backend initialized: demo
2026-08-27 22:11:19 | system | INFO | None:370 | WebSocket keepalive heartbeat started (interval=30s, channel=training)
2026-08-27 22:11:19 | system | INFO | None:374 | Application startup complete
2026-08-27 22:11:19 | system | DEBUG | None:2214 | Logged snapshot activity: create for test_snapshot
2026-08-27 22:11:19 | system | INFO | None:2401 | Created snapshot: test_snapshot at /tmp/pytest-of-pcalnon/pytest-323/test_create_snapshot_with_casc0/snapshots/test_snapshot.h5
2026-08-27 22:11:19 | system | DEBUG | None:2214 | Logged snapshot activity: create for snapshot_20260828_031119
2026-08-27 22:11:19 | system | INFO | None:2401 | Created snapshot: snapshot_20260828_031119 at /tmp/pytest-of-pcalnon/pytest-323/test_create_snapshot_auto_gene0/snapshots/snapshot_20260828_031119.h5
2026-08-27 22:11:19 | system | DEBUG | None:2214 | Logged snapshot activity: create for h5py_test
2026-08-27 22:11:19 | system | INFO | None:2401 | Created snapshot: h5py_test at /tmp/pytest-of-pcalnon/pytest-323/test_create_snapshot_h5py_fall0/snapshots/h5py_test.h5
2026-08-27 22:11:19 | system | DEBUG | None:2214 | Logged snapshot activity: create for dir_test
2026-08-27 22:11:19 | system | INFO | None:2401 | Created snapshot: dir_test at /tmp/pytest-of-pcalnon/pytest-323/test_create_snapshot_directory0/new_snapshots_dir/dir_test.h5
2026-08-27 22:11:19 | system | ERROR | None:2411 | Failed to create snapshot: Simulated save failure
2026-08-27 22:11:19 | system | DEBUG | None:2214 | Logged snapshot activity: create for blank_desc_test
2026-08-27 22:11:19 | system | INFO | None:2401 | Created snapshot: blank_desc_test at /tmp/pytest-of-pcalnon/pytest-323/test_create_snapshot_blank_des0/snapshots/blank_desc_test.h5
2026-08-27 22:11:19 | system | DEBUG | None:2214 | Logged snapshot activity: create for none_desc_test
2026-08-27 22:11:19 | system | INFO | None:2401 | Created snapshot: none_desc_test at /tmp/pytest-of-pcalnon/pytest-323/test_create_snapshot_none_desc0/snapshots/none_desc_test.h5
2026-08-27 22:11:19 | system | ERROR | None:2411 | Failed to create snapshot: disk quota exceeded (simulated)
2026-08-27 22:11:19 | system | ERROR | None:2411 | Failed to create snapshot: xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
2026-08-27 22:11:19 | system | DEBUG | None:2214 | Logged snapshot activity: restore for restore_test
2026-08-27 22:11:19 | system | DEBUG | None:702 | No active connections for broadcast
2026-08-27 22:11:19 | system | INFO | None:2625 | Restored from snapshot: restore_test at /tmp/pytest-of-pcalnon/pytest-323/test_restore_snapshot_with_cas0/snapshots/restore_test.h5
2026-08-27 22:11:19 | system | DEBUG | None:2214 | Logged snapshot activity: restore for test_h5_ext
2026-08-27 22:11:19 | system | DEBUG | None:702 | No active connections for broadcast
2026-08-27 22:11:19 | system | INFO | None:2625 | Restored from snapshot: test_h5_ext at /tmp/pytest-of-pcalnon/pytest-323/test_restore_snapshot_h5_exten0/snapshots/test_h5_ext.h5
2026-08-27 22:11:19 | system | DEBUG | None:2214 | Logged snapshot activity: restore for test_hdf5_ext
2026-08-27 22:11:19 | system | DEBUG | None:702 | No active connections for broadcast
2026-08-27 22:11:19 | system | INFO | None:2625 | Restored from snapshot: test_hdf5_ext at /tmp/pytest-of-pcalnon/pytest-323/test_restore_snapshot_hdf5_ext0/snapshots/test_hdf5_ext.hdf5
2026-08-27 22:11:19 | system | DEBUG | None:2214 | Logged snapshot activity: restore for h5py_restore_test
2026-08-27 22:11:19 | system | DEBUG | None:702 | No active connections for broadcast
2026-08-27 22:11:19 | system | INFO | None:2625 | Restored from snapshot: h5py_restore_test at /tmp/pytest-of-pcalnon/pytest-323/test_restore_snapshot_h5py_fal0/snapshots/h5py_restore_test.h5
2026-08-27 22:11:19 | system | DEBUG | None:2214 | Logged snapshot activity: restore for no_state_test
2026-08-27 22:11:19 | system | DEBUG | None:702 | No active connections for broadcast
2026-08-27 22:11:19 | system | INFO | None:2625 | Restored from snapshot: no_state_test at /tmp/pytest-of-pcalnon/pytest-323/test_restore_snapshot_h5py_no_0/snapshots/no_state_test.h5
2026-08-27 22:11:19 | system | ERROR | None:2636 | Failed to restore snapshot: Simulated load failure
2026-08-27 22:11:19 | system | DEBUG | None:2214 | Logged snapshot activity: create for log_test
2026-08-27 22:11:19 | system | INFO | None:2401 | Created snapshot: log_test at /tmp/pytest-of-pcalnon/pytest-323/test_log_snapshot_activity_cre0/snapshots/log_test.h5
2026-08-27 22:11:19 | system | DEBUG | None:2214 | Logged snapshot activity: restore for restore_log_test
2026-08-27 22:11:19 | system | DEBUG | None:702 | No active connections for broadcast
2026-08-27 22:11:19 | system | INFO | None:2625 | Restored from snapshot: restore_log_test at /tmp/pytest-of-pcalnon/pytest-323/test_log_snapshot_activity_res0/snapshots/restore_log_test.h5
2026-08-27 22:11:19 | system | DEBUG | None:2214 | Logged snapshot activity: test for test_id
2026-08-27 22:11:19 | system | WARNING | None:2216 | Failed to log snapshot activity: [Errno 20] Not a directory: '/tmp/pytest-of-pcalnon/pytest-323/test_log_snapshot_activity_han0/invalid_file/cannot_create'
2026-08-27 22:11:19 | system | DEBUG | None:2214 | Logged snapshot activity: create for state_test
2026-08-27 22:11:19 | system | INFO | None:2401 | Created snapshot: state_test at /tmp/pytest-of-pcalnon/pytest-323/test_create_snapshot_stores_tr0/snapshots/state_test.h5
2026-08-27 22:11:19 | system | INFO | None:379 | Shutting down Juniper Canopy application
2026-08-27 22:11:19 | system | INFO | None:968 | Shutting down WebSocket manager
2026-08-27 22:11:19 | system | DEBUG | None:702 | No active connections for broadcast
2026-08-27 22:11:19 | system | INFO | None:983 | WebSocket manager shutdown complete
2026-08-27 22:11:19 | system | INFO | None:392 | Application shutdown complete
2026-08-27 22:11:23 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-27 22:11:23 | system | INFO | None:399 | Client connected: client-138023234999296 (Total: 1)
2026-08-27 22:11:23 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-27 22:11:23 | system | INFO | None:399 | Client connected: client-138023234522480 (Total: 1)
2026-08-27 22:11:23 | system | INFO | None:399 | Client connected: client-138023234529536 (Total: 2)
2026-08-27 22:11:23 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-27 22:11:23 | system | INFO | None:399 | Client connected: client-138023234530880 (Total: 1)
2026-08-27 22:11:23 | system | INFO | None:399 | Client connected: client-138023064569232 (Total: 2)
2026-08-27 22:11:23 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-27 22:11:23 | system | INFO | None:399 | Client connected: client-138023064575616 (Total: 1)
2026-08-27 22:11:23 | system | INFO | None:606 | Client disconnected: client-138023064575616 (Remaining: 0)
2026-08-27 22:11:23 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
